 2005, 2, 21, 12,114,114,9.8,1.6,77,8,0.1
 2005, 2, 21, 13,118,118,10.2,3.8,58,8,0.1
 2005, 2, 21, 14,112,112,10.5,2.4,55,8,0.0
 2005, 2, 21, 15,98,98,10.6,1.4,54,8,0.0
 2005, 2, 21, 16,66,66,10.5,1.2,71,8,0.4
 2005, 2, 21, 17,40,40,10.3,0.5,77,8,0.5
 2005, 2, 21, 18,5,5,10.1,0.5,77,8,0.1
 2005, 2, 21, 19,0,0,9.7,0.2,77,8,0.9
 2005, 2, 21, 20,0,0,9.6,0.8,82,7,0.0
 2005, 2, 21, 21,0,0,9.4,0.6,77,7,0.1
 2005, 2, 21, 22,0,0,9.1,0.5,77,7,0.2
 2005, 2, 21, 23,0,0,8.8,0.4,77,7,0.3
 2005, 2, 21, 24,0,0,8.6,0.5,77,7,0.3
 2005, 2, 22, 1,0,0,7.8,0.6,82,7,0.0
 2005, 2, 22, 2,0,0,7.0,0.4,82,6,0.0
 2005, 2, 22, 3,0,0,6.1,0.1,82,6,0.0
 2005, 2, 22, 4,0,0,5.7,0.1,82,6,0.0
 2005, 2, 22, 5,0,0,5.2,0.0,85,6,0.0
 2005, 2, 22, 6,0,0,4.9,0.1,82,6,0.0
 2005, 2, 22, 7,0,0,4.6,0.3,82,6,0.0
 2005, 2, 22, 8,9,9,4.7,0.3,82,5,0.0
 2005, 2, 22, 9,100,57,5.6,0.5,77,5,0.0
 2005, 2, 22, 10,232,142,6.8,0.7,77,5,0.0
 2005, 2, 22, 11,34,34,6.3,3.2,64,8,0.0
 2005, 2, 22, 12,119,119,6.4,2.4,61,8,0.0
 2005, 2, 22, 13,222,213,6.8,0.6,77,8,0.2
 2005, 2, 22, 14,313,243,7.4,0.4,57,7,0.0
 2005, 2, 22, 15,509,204,8.3,0.4,56,3,0.0
 2005, 2, 22, 16,224,158,8.3,0.5,54,6,0.0
 2005, 2, 22, 17,71,71,7.8,2.4,51,6,0.0
 2005, 2, 22, 18,9,9,7.2,4.4,54,6,0.0
 2005, 2, 22, 19,0,0,6.3,6.0,58,5,0.0
 2005, 2, 22, 20,0,0,5.6,5.5,62,5,0.0
 2005, 2, 22, 21,0,0,4.8,1.0,72,5,0.0
 2005, 2, 22, 22,0,0,4.0,1.2,74,4,0.0
 2005, 2, 22, 23,0,0,3.2,1.0,76,4,0.0
 2005, 2, 22, 24,0,0,2.5,0.7,82,4,0.0
 2005, 2, 23, 1,0,0,1.9,1.0,82,3,0.0
 2005, 2, 23, 2,0,0,1.2,0.1,83,3,0.0
 2005, 2, 23, 3,0,0,0.6,1.4,90,3,0.0
 2005, 2, 23, 4,0,0,0.2,3.8,99,2,0.0
 2005, 2, 23, 5,0,0,-0.1,3.2,100,2,0.0
 2005, 2, 23, 6,0,0,-0.4,2.4,100,2,0.0
 2005, 2, 23, 7,0,0,-0.6,1.6,100,1,0.0
 2005, 2, 23, 8,2,2,-0.6,1.6,100,1,0.0
 2005, 2, 23, 9,110,52,0.8,6.5,100,1,0.0
 2005, 2, 23, 10,262,106,2.5,2.4,83,0,0.0
 2005, 2, 23, 11,328,155,3.8,1.2,76,4,0.0
 2005, 2, 23, 12,403,193,4.9,1.8,72,4,0.0
 2005, 2, 23, 13,424,206,5.7,0.5,69,4,0.0
 2005, 2, 23, 14,440,176,6.4,0.8,65,3,0.0
 2005, 2, 23, 15,371,164,6.7,2.1,65,3,0.0
 2005, 2, 23, 16,276,133,6.5,1.4,66,4,0.0
 2005, 2, 23, 17,193,83,6.0,1.6,68,3,0.0
 2005, 2, 23, 18,65,37,5.1,1.6,71,3,0.0
 2005, 2, 23, 19,0,0,4.1,0.2,81,3,0.0
 2005, 2, 23, 20,0,0,3.5,0.2,83,3,0.0
 2005, 2, 23, 21,0,0,2.9,0.8,86,3,0.0
 2005, 2, 23, 22,0,0,2.4,0.2,87,2,0.0
 2005, 2, 23, 23,0,0,1.8,0.1,86,2,0.0
 2005, 2, 23, 24,0,0,1.2,0.3,88,2,0.0
 2005, 2, 24, 1,0,0,0.8,0.1,90,2,0.0
 2005, 2, 24, 2,0,0,0.4,0.1,87,2,0.0
 2005, 2, 24, 3,0,0,-0.1,0.2,87,1,0.0
 2005, 2, 24, 4,0,0,-0.3,0.1,86,1,0.0
 2005, 2, 24, 5,0,0,-0.5,0.1,91,1,0.0
 2005, 2, 24, 6,0,0,-0.6,0.5,92,1,0.0
 2005, 2, 24, 7,0,0,-0.8,1.6,88,1,0.0
 2005, 2, 24, 8,4,4,-0.7,5.5,91,0,0.0
 2005, 2, 24, 9,136,42,1.1,2.1,85,0,0.0
 2005, 2, 24, 10,285,55,3.1,1.8,64,0,0.0
 2005, 2, 24, 11,423,56,5.0,2.4,58,0,0.0
 2005, 2, 24, 12,517,59,6.8,1.8,54,0,0.0
 2005, 2, 24, 13,555,64,8.1,2.4,49,0,0.0
 2005, 2, 24, 14,538,64,9.0,2.4,44,0,0.0
 2005, 2, 24, 15,470,59,9.4,3.2,46,0,0.0
 2005, 2, 24, 16,355,55,9.4,3.2,49,0,0.0
 2005, 2, 24, 17,206,53,8.5,2.1,53,0,0.0
 2005, 2, 24, 18,64,32,7.2,1.2,59,0,0.0
 2005, 2, 24, 19,0,0,5.9,0.8,74,1,0.0
 2005, 2, 24, 20,0,0,5.5,2.4,74,1,0.0
 2005, 2, 24, 21,0,0,5.0,1.8,77,2,0.0
 2005, 2, 24, 22,0,0,4.6,1.8,79,2,0.0
 2005, 2, 24, 23,0,0,4.2,0.2,84,3,0.0
 2005, 2, 24, 24,0,0,3.8,0.3,88,3,0.0
 2005, 2, 25, 1,0,0,3.4,0.4,79,4,0.0
 2005, 2, 25, 2,0,0,3.1,1.0,83,4,0.0
 2005, 2, 25, 3,0,0,2.7,1.6,89,5,0.0
 2005, 2, 25, 4,0,0,2.5,4.4,94,5,0.0
 2005, 2, 25, 5,0,0,2.3,4.4,100,6,0.0
 2005, 2, 25, 6,0,0,2.1,2.1,100,6,0.0
 2005, 2, 25, 7,0,0,2.0,0.5,100,7,0.0
 2005, 2, 25, 8,2,2,2.0,0.7,100,7,0.0
 2005, 2, 25, 9,41,41,2.2,0.7,97,8,1.2
 2005, 2, 25, 10,49,49,2.6,0.7,96,8,0.4
 2005, 2, 25, 11,59,59,2.8,1.0,96,8,0.0
 2005, 2, 25, 12,137,137,3.3,1.0,94,8,0.0
 2005, 2, 25, 13,83,83,3.3,0.8,96,8,0.7
 2005, 2, 25, 14,280,241,4.1,0.8,96,8,0.2
 2005, 2, 25, 15,205,197,4.4,0.6,96,8,0.3
 2005, 2, 25, 16,156,151,4.6,0.3,94,8,0.0
 2005, 2, 25, 17,115,99,4.6,0.4,86,8,0.0
 2005, 2, 25, 18,53,38,4.3,0.7,90,8,0.0
 2005, 2, 25, 19,0,0,3.9,0.2,84,8,0.0
 2005, 2, 25, 20,0,0,3.7,0.4,80,8,0.0
 2005, 2, 25, 21,0,0,3.4,1.4,83,8,0.0
 2005, 2, 25, 22,0,0,3.2,0.6,79,8,0.1
 2005, 2, 25, 23,0,0,2.3,0.2,92,8,3.0
 2005, 2, 25, 24,0,0,2.7,0.3,90,8,0.1
 2005, 2, 26, 1,0,0,2.6,0.1,97,8,0.0
 2005, 2, 26, 2,0,0,2.5,0.0,97,8,0.0
 2005, 2, 26, 3,0,0,2.4,0.7,97,8,0.0
 2005, 2, 26, 4,0,0,2.4,1.0,97,8,0.0
 2005, 2, 26, 5,0,0,2.3,0.6,97,8,0.0
 2005, 2, 26, 6,0,0,2.3,0.2,97,8,0.0
 2005, 2, 26, 7,0,0,2.3,0.2,97,8,0.0
 2005, 2, 26, 8,5,5,2.4,0.0,97,8,0.0
 2005, 2, 26, 9,83,73,3.5,0.0,94,8,0.0
 2005, 2, 26, 10,176,149,4.7,0.0,90,8,0.0
 2005, 2, 26, 11,292,206,6.2,0.2,78,6,0.0
 2005, 2, 26, 12,258,236,6.9,0.6,72,8,0.0
 2005, 2, 26, 13,218,211,7.2,0.4,70,8,0.0
 2005, 2, 26, 14,278,259,7.6,1.0,68,8,0.0
 2005, 2, 26, 15,262,222,7.9,1.2,69,8,0.0
 2005, 2, 26, 16,137,136,7.6,2.4,68,8,0.0
 2005, 2, 26, 17,44,44,6.9,1.4,70,8,0.0
 2005, 2, 26, 18,77,51,6.4,1.6,77,8,0.0
 2005, 2, 26, 19,0,0,5.8,4.4,84,8,0.0
 2005, 2, 26, 20,0,0,5.5,2.4,89,8,0.0
 2005, 2, 26, 21,0,0,5.3,0.7,88,8,0.0
 2005, 2, 26, 22,0,0,4.9,1.6,92,8,0.6
 2005, 2, 26, 23,0,0,4.7,0.5,97,8,0.0
 2005, 2, 26, 24,0,0,4.5,0.3,97,8,0.1
 2005, 2, 27, 1,0,0,4.1,0.2,96,8,0.2
 2005, 2, 27, 2,0,0,3.5,0.4,97,8,1.6
 2005, 2, 27, 3,0,0,3.5,1.2,97,8,0.0
 2005, 2, 27, 4,0,0,3.1,0.5,96,8,0.7
 2005, 2, 27, 5,0,0,2.9,1.8,96,8,0.5
 2005, 2, 27, 6,0,0,2.9,0.7,97,8,0.0
 2005, 2, 27, 7,0,0,2.8,1.2,97,8,0.0
 2005, 2, 27, 8,2,2,2.8,0.4,97,8,0.0
 2005, 2, 27, 9,31,31,3.0,0.2,97,8,0.0
 2005, 2, 27, 10,73,73,3.4,0.4,95,8,0.0
 2005, 2, 27, 11,95,95,3.7,0.6,91,8,0.0
 2005, 2, 27, 12,111,111,3.9,1.0,90,8,0.0
 2005, 2, 27, 13,134,134,4.2,0.8,88,8,0.0
 2005, 2, 27, 14,138,138,4.3,1.4,92,8,0.0
 2005, 2, 27, 15,103,103,4.3,1.2,81,8,0.0
 2005, 2, 27, 16,94,94,4.3,0.7,82,8,0.0
 2005, 2, 27, 17,61,61,4.2,2.4,87,8,0.0
 2005, 2, 27, 18,13,13,3.8,2.7,94,8,0.4
 2005, 2, 27, 19,0,0,3.5,1.4,96,8,0.3
 2005, 2, 27, 20,0,0,2.9,2.4,97,8,3.8
 2005, 2, 27, 21,0,0,3.4,1.6,97,8,1.0
 2005, 2, 27, 22,0,0,3.7,2.7,97,8,0.1
 2005, 2, 27, 23,0,0,3.7,3.8,96,8,0.1
 2005, 2, 27, 24,0,0,3.7,1.6,96,8,0.2
 2005, 2, 28, 1,0,0,3.9,2.1,97,8,0.0
 2005, 2, 28, 2,0,0,4.0,3.8,97,8,0.0
 2005, 2, 28, 3,0,0,4.1,3.8,92,8,0.0
 2005, 2, 28, 4,0,0,4.2,3.2,91,8,0.0
 2005, 2, 28, 5,0,0,4.2,1.8,90,8,0.0
 2005, 2, 28, 6,0,0,4.2,0.8,91,8,0.0
 2005, 2, 28, 7,0,0,4.3,2.4,89,8,0.0
 2005, 2, 28, 8,6,6,4.5,2.7,88,8,0.0
 2005, 2, 28, 9,95,80,6.2,1.8,82,8,0.0
 2005, 2, 28, 10,182,153,8.0,0.8,77,8,0.0
 2005, 2, 28, 11,305,212,10.1,0.2,55,6,0.0
 2005, 2, 28, 12,281,250,11.2,0.0,54,8,0.0
 2005, 2, 28, 13,289,269,12.0,0.0,51,8,0.0
 2005, 2, 28, 14,261,247,12.3,0.1,46,8,0.0
 2005, 2, 28, 15,250,232,12.6,0.1,47,8,0.0
 2005, 2, 28, 16,200,172,12.5,0.0,44,8,0.0
 2005, 2, 28, 17,190,103,12.3,0.4,42,4,0.0
 2005, 2, 28, 18,82,52,11.5,0.2,46,4,0.0
 2005, 2, 28, 19,0,0,10.3,0.4,51,4,0.0
 2005, 2, 28, 20,0,0,9.9,0.7,52,4,0.0
 2005, 2, 28, 21,0,0,9.5,1.4,53,5,0.0
 2005, 2, 28, 22,0,0,9.1,1.0,53,5,0.0
 2005, 2, 28, 23,0,0,8.7,2.4,52,5,0.0
 2005, 2, 28, 24,0,0,8.3,1.8,57,5,0.0
 2005, 3, 1, 1,0,0,8.0,1.7,63,8,0.0
 2005, 3, 1, 2,0,0,7.7,0.5,65,8,0.0
 2005, 3, 1, 3,0,0,7.4,0.1,66,8,0.0
 2005, 3, 1, 4,0,0,7.3,0.3,72,8,0.0
 2005, 3, 1, 5,0,0,7.2,0.4,67,8,0.0
 2005, 3, 1, 6,0,0,7.1,0.5,64,8,0.0
 2005, 3, 1, 7,0,0,7.0,0.4,67,8,0.1
 2005, 3, 1, 8,2,2,6.9,0.6,79,8,0.9
 2005, 3, 1, 9,12,12,7.1,2.4,79,8,0.2
 2005, 3, 1, 10,120,120,7.8,0.7,79,8,0.0
 2005, 3, 1, 11,116,116,8.1,2.1,79,8,0.0
 2005, 3, 1, 12,350,251,9.1,1.7,62,7,0.0
 2005, 3, 1, 13,526,186,10.2,3.6,63,2,0.0
 2005, 3, 1, 14,567,138,11.2,4.8,60,0,0.0
 2005, 3, 1, 15,368,264,11.4,3.2,59,7,0.0
 2005, 3, 1, 16,30,30,10.7,0.4,63,8,0.0
 2005, 3, 1, 17,18,18,10.2,0.1,65,8,0.0
 2005, 3, 1, 18,6,6,9.7,0.1,68,8,0.0
 2005, 3, 1, 19,0,0,9.2,0.2,72,7,0.0
 2005, 3, 1, 20,0,0,9.1,0.1,73,7,0.0
 2005, 3, 1, 21,0,0,9.0,0.1,69,6,0.0
 2005, 3, 1, 22,0,0,8.8,0.1,67,6,0.0
 2005, 3, 1, 23,0,0,8.7,0.3,69,5,0.0
 2005, 3, 1, 24,0,0,8.5,0.4,67,5,0.0
 2005, 3, 2, 1,0,0,8.3,0.1,69,4,0.0
 2005, 3, 2, 2,0,0,8.1,1.3,71,4,0.0
 2005, 3, 2, 3,0,0,7.9,1.2,73,3,0.0
 2005, 3, 2, 4,0,0,7.8,1.9,71,3,0.0
 2005, 3, 2, 5,0,0,7.7,4.0,76,2,0.0
 2005, 3, 2, 6,0,0,7.6,3.2,82,2,0.0
 2005, 3, 2, 7,0,0,7.6,1.7,78,1,0.0
 2005, 3, 2, 8,9,9,7.8,6.6,75,1,0.0
 2005, 3, 2, 9,150,54,9.3,4.8,70,0,0.0
 2005, 3, 2, 10,311,65,11.0,1.2,62,0,0.0
 2005, 3, 2, 11,441,75,12.5,1.0,53,0,0.0
 2005, 3, 2, 12,520,97,13.8,1.3,48,0,0.0
 2005, 3, 2, 13,553,111,14.7,2.4,47,0,0.0
 2005, 3, 2, 14,526,123,15.4,1.7,43,0,0.0
 2005, 3, 2, 15,462,110,15.7,1.7,41,0,0.0
 2005, 3, 2, 16,358,88,15.6,5.5,42,0,0.0
 2005, 3, 2, 17,218,65,15.1,9.0,42,0,0.0
 2005, 3, 2, 18,76,36,14.2,4.6,44,0,0.0
 2005, 3, 2, 19,0,0,13.2,1.3,47,0,0.0
 2005, 3, 2, 20,0,0,12.5,0.7,55,0,0.0
 2005, 3, 2, 21,0,0,11.7,1.7,61,0,0.0
 2005, 3, 2, 22,0,0,11.0,0.8,59,0,0.0
 2005, 3, 2, 23,0,0,10.2,0.5,61,0,0.0
 2005, 3, 2, 24,0,0,9.5,1.3,64,0,0.0
 2005, 3, 3, 1,0,0,8.6,0.9,72,0,0.0
 2005, 3, 3, 2,0,0,7.7,1.5,72,0,0.0
 2005, 3, 3, 3,0,0,6.8,2.1,75,0,0.0
 2005, 3, 3, 4,0,0,6.3,1.0,73,0,0.0
 2005, 3, 3, 5,0,0,5.9,0.5,71,0,0.0
 2005, 3, 3, 6,0,0,5.5,1.0,73,0,0.0
 2005, 3, 3, 7,0,0,5.2,1.3,74,0,0.0
 2005, 3, 3, 8,10,10,5.3,2.4,73,0,0.0
 2005, 3, 3, 9,163,53,6.6,2.4,69,0,0.0
 2005, 3, 3, 10,312,74,7.9,1.2,64,0,0.0
 2005, 3, 3, 11,439,85,9.1,0.5,58,0,0.0
 2005, 3, 3, 12,532,90,10.1,0.4,53,0,0.0
 2005, 3, 3, 13,563,106,10.8,1.3,50,0,0.0
 2005, 3, 3, 14,557,92,11.3,0.9,44,0,0.0
 2005, 3, 3, 15,483,91,11.5,1.3,42,0,0.0
 2005, 3, 3, 16,380,69,11.5,2.7,43,0,0.0
 2005, 3, 3, 17,231,57,10.9,2.1,44,0,0.0
 2005, 3, 3, 18,85,38,10.1,1.3,45,0,0.0
 2005, 3, 3, 19,0,0,9.2,1.3,47,0,0.0
 2005, 3, 3, 20,0,0,8.3,2.1,50,0,0.0
 2005, 3, 3, 21,0,0,7.5,2.4,49,0,0.0
 2005, 3, 3, 22,0,0,6.7,2.1,53,0,0.0
 2005, 3, 3, 23,0,0,5.9,2.4,55,0,0.0
 2005, 3, 3, 24,0,0,5.1,1.3,58,0,0.0
 2005, 3, 4, 1,0,0,4.6,3.2,60,0,0.0
 2005, 3, 4, 2,0,0,4.0,1.3,61,0,0.0
 2005, 3, 4, 3,0,0,3.5,0.8,61,0,0.0
 2005, 3, 4, 4,0,0,3.2,0.9,65,0,0.0
 2005, 3, 4, 5,0,0,2.9,1.3,67,0,0.0
 2005, 3, 4, 6,0,0,2.7,1.0,66,0,0.0
 2005, 3, 4, 7,0,0,2.4,1.5,68,0,0.0
 2005, 3, 4, 8,12,12,2.6,1.9,69,0,0.0
 2005, 3, 4, 9,181,43,4.2,4.0,67,0,0.0
 2005, 3, 4, 10,342,51,5.7,2.7,60,0,0.0
 2005, 3, 4, 11,475,57,7.1,2.9,51,0,0.0
 2005, 3, 4, 12,567,64,8.3,0.8,43,0,0.0
 2005, 3, 4, 13,607,67,9.3,0.5,43,0,0.0
 2005, 3, 4, 14,591,66,9.9,0.7,44,0,0.0
 2005, 3, 4, 15,521,60,10.1,0.9,44,0,0.0
 2005, 3, 4, 16,403,53,10.1,0.9,42,0,0.0
 2005, 3, 4, 17,253,47,9.5,0.5,46,0,0.0
 2005, 3, 4, 18,94,41,8.5,0.2,52,0,0.0
 2005, 3, 4, 19,0,0,7.4,0.2,57,0,0.0
 2005, 3, 4, 20,0,0,6.9,0.0,69,0,0.0
 2005, 3, 4, 21,0,0,6.4,0.2,72,0,0.0
 2005, 3, 4, 22,0,0,5.9,0.8,76,0,0.0
 2005, 3, 4, 23,0,0,5.4,1.5,74,0,0.0
 2005, 3, 4, 24,0,0,4.9,0.9,75,0,0.0
 2005, 3, 5, 1,0,0,4.6,0.2,76,0,0.0
 2005, 3, 5, 2,0,0,4.3,0.3,80,0,0.0
 2005, 3, 5, 3,0,0,4.0,0.5,78,0,0.0
 2005, 3, 5, 4,0,0,3.9,1.3,74,0,0.0
 2005, 3, 5, 5,0,0,3.7,0.3,74,0,0.0
 2005, 3, 5, 6,0,0,3.6,0.1,78,0,0.0
 2005, 3, 5, 7,0,0,3.5,1.0,79,0,0.0
 2005, 3, 5, 8,13,13,3.8,0.4,82,0,0.0
 2005, 3, 5, 9,173,55,5.4,0.5,73,0,0.0
 2005, 3, 5, 10,326,72,7.0,0.2,60,0,0.0
 2005, 3, 5, 11,454,83,8.5,0.4,57,0,0.0
 2005, 3, 5, 12,555,90,9.8,0.5,50,0,0.0
 2005, 3, 5, 13,585,95,10.8,0.4,43,0,0.0
 2005, 3, 5, 14,567,96,11.4,0.1,42,0,0.0
 2005, 3, 5, 15,495,92,11.7,0.6,43,0,0.0
 2005, 3, 5, 16,379,82,11.6,1.3,42,0,0.0
 2005, 3, 5, 17,236,63,11.1,1.7,40,0,0.0
 2005, 3, 5, 18,90,38,10.2,1.0,44,0,0.0
 2005, 3, 5, 19,0,0,9.1,0.7,45,0,0.0
 2005, 3, 5, 20,0,0,8.3,1.7,46,1,0.0
 2005, 3, 5, 21,0,0,7.6,3.6,46,1,0.0
 2005, 3, 5, 22,0,0,6.8,2.1,47,1,0.0
 2005, 3, 5, 23,0,0,6.0,4.6,51,1,0.0
 2005, 3, 5, 24,0,0,5.3,8.4,48,1,0.0
 2005, 3, 6, 1,0,0,4.6,2.7,52,1,0.0
 2005, 3, 6, 2,0,0,3.8,1.0,54,2,0.0
 2005, 3, 6, 3,0,0,3.0,0.8,58,2,0.0
 2005, 3, 6, 4,0,0,2.5,0.5,65,2,0.0
 2005, 3, 6, 5,0,0,2.1,0.8,69,2,0.0
 2005, 3, 6, 6,0,0,1.8,0.5,67,2,0.0
 2005, 3, 6, 7,0,0,1.5,1.9,70,2,0.0
 2005, 3, 6, 8,16,16,1.7,1.3,72,3,0.0
 2005, 3, 6, 9,151,75,2.8,0.9,68,3,0.0
 2005, 3, 6, 10,287,127,3.9,0.4,63,3,0.0
 2005, 3, 6, 11,392,180,4.9,2.1,54,4,0.0
 2005, 3, 6, 12,466,212,5.7,4.0,49,4,0.0
 2005, 3, 6, 13,559,168,6.5,5.9,46,0,0.0
 2005, 3, 6, 14,509,176,6.9,6.6,43,2,0.0
 2005, 3, 6, 15,444,168,7.1,7.9,44,3,0.0
 2005, 3, 6, 16,370,97,7.1,6.6,45,0,0.0
 2005, 3, 6, 17,238,67,6.7,2.1,49,0,0.0
 2005, 3, 6, 18,83,41,5.9,1.3,53,0,0.0
 2005, 3, 6, 19,1,1,5.0,0.9,54,1,0.0
 2005, 3, 6, 20,0,0,4.3,0.4,62,1,0.0
 2005, 3, 6, 21,0,0,3.6,1.3,64,2,0.0
 2005, 3, 6, 22,0,0,2.9,0.9,70,2,0.0
 2005, 3, 6, 23,0,0,2.2,2.1,69,2,0.0
 2005, 3, 6, 24,0,0,1.5,1.0,71,3,0.0
 2005, 3, 7, 1,0,0,1.0,1.0,72,3,0.0
 2005, 3, 7, 2,0,0,0.6,1.3,81,4,0.0
 2005, 3, 7, 3,0,0,0.1,3.6,80,4,0.0
 2005, 3, 7, 4,0,0,-0.2,0.5,83,5,0.0
 2005, 3, 7, 5,0,0,-0.5,1.9,80,5,0.0
 2005, 3, 7, 6,0,0,-0.6,1.5,83,5,0.0
 2005, 3, 7, 7,0,0,-0.8,0.1,81,6,0.0
 2005, 3, 7, 8,16,16,-0.6,0.0,80,6,0.0
 2005, 3, 7, 9,143,102,0.5,0.1,76,7,0.0
 2005, 3, 7, 10,245,185,1.5,0.5,74,7,0.0
 2005, 3, 7, 11,342,255,2.3,3.2,59,7,0.0
 2005, 3, 7, 12,370,271,3.0,4.0,57,7,0.0
 2005, 3, 7, 13,387,303,3.4,2.4,55,7,0.0
 2005, 3, 7, 14,390,282,3.7,1.9,54,7,0.0
 2005, 3, 7, 15,326,270,3.8,1.7,56,8,0.0
 2005, 3, 7, 16,249,208,3.7,0.8,54,8,0.0
 2005, 3, 7, 17,169,133,3.3,2.9,56,7,0.0
 2005, 3, 7, 18,63,55,2.7,3.2,59,7,0.0
 2005, 3, 7, 19,1,1,2.1,10.7,65,7,0.0
 2005, 3, 7, 20,0,0,1.7,6.6,67,7,0.0
 2005, 3, 7, 21,0,0,1.2,6.6,67,7,0.0
 2005, 3, 7, 22,0,0,0.8,1.9,79,7,0.2
 2005, 3, 7, 23,0,0,0.4,1.9,84,6,0.0
 2005, 3, 7, 24,0,0,0.0,1.5,84,6,0.0
 2005, 3, 8, 1,0,0,-0.2,2.7,84,6,0.0
 2005, 3, 8, 2,0,0,-0.5,1.3,84,6,0.0
 2005, 3, 8, 3,0,0,-0.8,1.2,84,6,0.0
 2005, 3, 8, 4,0,0,-0.9,0.7,84,6,0.0
 2005, 3, 8, 5,0,0,-1.1,0.2,84,6,0.0
 2005, 3, 8, 6,0,0,-1.2,0.0,84,5,0.0
 2005, 3, 8, 7,0,0,-1.3,0.1,84,5,0.0
 2005, 3, 8, 8,19,19,-0.9,0.1,84,5,0.0
 2005, 3, 8, 9,158,87,0.4,0.4,68,5,0.0
 2005, 3, 8, 10,287,139,1.7,0.1,63,5,0.0
 2005, 3, 8, 11,382,200,2.8,0.3,57,5,0.0
 2005, 3, 8, 12,454,233,3.7,0.6,55,5,0.0
 2005, 3, 8, 13,478,254,4.4,3.6,54,6,0.0
 2005, 3, 8, 14,460,250,4.9,1.3,50,6,0.0
 2005, 3, 8, 15,393,221,5.0,1.9,51,6,0.0
 2005, 3, 8, 16,301,219,4.9,1.9,56,7,0.0
 2005, 3, 8, 17,185,136,4.4,1.5,57,7,0.0
 2005, 3, 8, 18,75,59,3.6,7.6,63,7,0.0
 2005, 3, 8, 19,1,1,2.8,3.6,71,6,0.0
 2005, 3, 8, 20,0,0,2.7,2.9,81,6,0.0
 2005, 3, 8, 21,0,0,2.7,7.3,77,5,0.0
 2005, 3, 8, 22,0,0,2.7,2.9,81,5,0.0
 2005, 3, 8, 23,0,0,2.6,5.5,83,5,0.0
 2005, 3, 8, 24,0,0,2.6,5.9,81,4,0.0
 2005, 3, 9, 1,0,0,2.7,2.7,74,4,0.0
 2005, 3, 9, 2,0,0,2.8,2.1,76,3,0.0
 2005, 3, 9, 3,0,0,2.9,2.7,78,3,0.0
 2005, 3, 9, 4,0,0,3.0,1.0,78,2,0.0
 2005, 3, 9, 5,0,0,3.0,0.9,79,2,0.0
 2005, 3, 9, 6,0,0,3.1,0.2,89,2,0.0
 2005, 3, 9, 7,0,0,3.1,0.1,89,1,0.0
 2005, 3, 9, 8,21,21,3.6,0.1,94,1,0.0
 2005, 3, 9, 9,201,53,5.7,0.5,84,0,0.0
 2005, 3, 9, 10,352,71,7.6,0.1,68,0,0.0
 2005, 3, 9, 11,479,87,9.3,0.1,58,0,0.0
 2005, 3, 9, 12,551,120,10.6,1.7,51,0,0.0
 2005, 3, 9, 13,584,134,11.7,2.4,46,1,0.0
 2005, 3, 9, 14,567,130,12.4,1.7,45,1,0.0
 2005, 3, 9, 15,493,125,12.7,2.1,44,2,0.0
 2005, 3, 9, 16,385,115,12.6,2.1,49,3,0.0
 2005, 3, 9, 17,246,75,12.0,3.2,50,2,0.0
 2005, 3, 9, 18,102,42,11.0,5.1,52,2,0.0
 2005, 3, 9, 19,1,1,9.8,1.3,60,2,0.0
 2005, 3, 9, 20,0,0,9.7,1.0,68,2,0.0
 2005, 3, 9, 21,0,0,9.5,2.9,68,2,0.0
 2005, 3, 9, 22,0,0,9.4,4.3,66,1,0.0
 2005, 3, 9, 23,0,0,9.3,1.5,64,1,0.0
 2005, 3, 9, 24,0,0,9.1,1.9,64,1,0.0
 2005, 3, 10, 1,0,0,8.9,1.2,66,1,0.0
 2005, 3, 10, 2,0,0,8.6,0.8,66,1,0.0
 2005, 3, 10, 3,0,0,8.4,1.2,68,1,0.0
 2005, 3, 10, 4,0,0,8.3,0.4,70,1,0.0
 2005, 3, 10, 5,0,0,8.2,0.4,67,1,0.0
 2005, 3, 10, 6,0,0,8.1,0.9,67,0,0.0
 2005, 3, 10, 7,0,0,8.0,2.1,67,0,0.0
 2005, 3, 10, 8,24,24,8.6,0.2,62,0,0.0
 2005, 3, 10, 9,228,43,10.8,0.1,57,0,0.0
 2005, 3, 10, 10,394,49,12.8,0.2,49,0,0.0
 2005, 3, 10, 11,528,54,14.5,0.6,41,0,0.0
 2005, 3, 10, 12,624,61,16.0,0.9,38,0,0.0
 2005, 3, 10, 13,664,65,17.1,1.2,34,0,0.0
 2005, 3, 10, 14,646,63,17.9,4.0,31,0,0.0
 2005, 3, 10, 15,572,57,18.3,5.1,30,0,0.0
 2005, 3, 10, 16,451,50,18.3,9.6,32,0,0.0
 2005, 3, 10, 17,295,46,17.6,4.8,33,0,0.0
 2005, 3, 10, 18,126,33,16.5,3.6,36,0,0.0
 2005, 3, 10, 19,1,1,15.2,1.9,42,0,0.0
 2005, 3, 10, 20,0,0,14.5,1.9,48,0,0.0
 2005, 3, 10, 21,0,0,13.7,0.6,52,0,0.0
 2005, 3, 10, 22,0,0,12.9,0.3,54,0,0.0
 2005, 3, 10, 23,0,0,12.2,0.2,59,0,0.0
 2005, 3, 10, 24,0,0,11.4,0.1,60,0,0.0
 2005, 3, 11, 1,0,0,10.5,0.1,64,0,0.0
 2005, 3, 11, 2,0,0,9.5,0.2,67,0,0.0
